Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
27,17,26,22,28,16
28,16,27,22,27,17
