Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
22,0,21,1,28,29
21,1,22,0,27,28
