Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
28,4,28,16,27,17
27,3,27,17,28,16
