Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,28,27,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,27,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,27,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,27,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,27,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,29,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,27,27,28
27,23,26,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,27,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,27,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,27,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,27,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,27,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,27,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,27,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,27,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,27,27,28
27,23,26,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,27,27,28
27,23,26,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,27,27,28
27,23,26,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,27,27,28
27,23,26,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,29,28,29
28,22,28,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,27,27,28
27,23,26,28,28,29
28,22,26,29,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,27,27,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,26,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,27,28,28,29
28,22,28,28,27,28
27,23,28,29,28,29
