Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
28,16,27,29,26,28
27,17,26,28,27,29
