Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
28,0,28,26,27,27
27,1,27,27,28,26
