Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
26,20,17,19,27,20
27,19,18,20,26,19
