Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
27,12,28,25,27,24
28,11,27,24,28,25
