Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,26,27,21,27,22
28,25,26,21,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,26,21,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,26,22,28,21
27,26,26,21,27,22
28,25,27,21,28,21
27,26,28,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,26,22,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,28,22,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,28,22,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,28,22,28,21
27,26,28,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,26,21,27,22
28,25,27,21,28,21
27,26,28,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,28,22,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,26,22,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,23,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,26,21,27,22
28,25,27,21,28,21
27,26,28,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,26,23,27,22
28,25,26,22,28,21
27,26,26,21,27,22
28,25,27,21,28,21
27,26,28,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,28,20,28,21
27,26,28,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,28,22,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,22,28,21
27,26,27,21,27,22
28,25,27,20,28,21
27,26,28,20,27,22
28,25,28,21,28,21
