Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,21,28,23
28,23,27,22,27,24
27,24,27,21,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
27,24,26,22,28,23
28,23,27,22,27,24
