Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
10,28,11,25,28,24
11,29,11,25,27,25
