Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
19,29,28,28,27,29
18,28,27,29,28,28
