Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
27,18,27,9,28,16
28,17,26,10,27,17
