Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
27,22,26,23,27,21
26,23,27,22,26,22
