Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,26,26,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
27,28,27,25,28,27
28,27,27,26,27,28
27,28,26,25,28,27
28,27,27,26,27,28
