Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
28,29,8,10,27,12
27,28,9,11,28,11
