Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
27,17,25,16,27,16
28,16,25,16,28,15
