Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
27,29,28,25,27,26
26,28,27,26,28,25
