Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
28,7,27,8,27,29
27,8,28,7,26,28
