Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
27,28,19,19,27,20
28,29,20,20,28,19
