Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
26,21,28,16,27,17
25,22,27,17,28,16
