Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
28,28,27,7,28,6
27,29,28,6,27,7
